1/6/2026,1:42:47 AM,614.4,586.3,466.8,545.7
1/6/2026,1:43:47 AM,614.4,586.3,466.8,545.8
1/6/2026,1:44:47 AM,614.4,586.3,466.8,545.7
1/6/2026,1:45:47 AM,614.4,586.3,466.8,545.6
1/6/2026,1:46:47 AM,614.4,586.3,466.8,545.9
1/6/2026,1:47:47 AM,614.4,586.3,466.8,545.8
1/6/2026,1:48:47 AM,614.4,586.3,466.8,545.7
1/6/2026,1:49:47 AM,614.4,586.3,466.8,545.9
1/6/2026,1:50:47 AM,614.4,586.3,466.8,545.9
1/6/2026,1:51:47 AM,614.4,586.3,466.8,545.6
1/6/2026,1:52:47 AM,614.4,586.3,466.8,545.6
1/6/2026,1:53:47 AM,614.4,586.3,466.8,545.7
1/6/2026,1:54:47 AM,614.4,586.3,466.8,545.6
1/6/2026,1:55:47 AM,614.4,586.3,466.8,545.5
1/6/2026,1:56:47 AM,614.4,586.3,466.8,545.4
1/6/2026,1:57:47 AM,614.4,586.3,466.8,545.9
1/6/2026,1:58:47 AM,614.4,586.3,466.8,545.7
1/6/2026,1:59:47 AM,614.4,586.3,466.8,545.6
1/6/2026,2:00:47 AM,614.4,586.3,466.8,545.8
1/6/2026,2:01:47 AM,614.4,586.3,466.8,545.8
1/6/2026,2:02:47 AM,614.4,586.3,466.8,545.7
1/6/2026,2:03:47 AM,614.4,586.3,466.8,545.7
1/6/2026,2:04:47 AM,614.4,586.3,466.8,545.6
1/6/2026,2:05:47 AM,614.4,586.3,466.8,545.6
1/6/2026,2:06:47 AM,614.4,586.3,466.8,545.8
1/6/2026,2:07:47 AM,614.4,586.3,466.8,546.0
1/6/2026,2:08:47 AM,614.4,586.3,466.8,545.6
1/6/2026,2:09:47 AM,614.4,586.3,466.8,545.8
1/6/2026,2:10:47 AM,614.4,586.3,466.8,545.7
1/6/2026,2:11:47 AM,614.4,586.3,466.8,545.9
1/6/2026,2:12:47 AM,614.4,586.3,466.8,545.9
1/6/2026,2:13:47 AM,614.4,586.3,466.8,545.6
1/6/2026,2:14:47 AM,614.4,586.3,466.8,545.8
1/6/2026,2:15:47 AM,614.4,586.3,466.8,545.9
1/6/2026,2:16:47 AM,614.4,586.3,466.8,545.7
1/6/2026,2:17:47 AM,614.4,586.3,466.8,545.8
1/6/2026,2:18:47 AM,614.4,586.3,466.8,545.8
1/6/2026,2:19:47 AM,614.4,586.3,466.8,545.8
1/6/2026,2:20:47 AM,614.4,586.3,466.8,545.7
1/6/2026,2:21:47 AM,614.4,586.3,466.8,545.9
1/6/2026,2:22:47 AM,614.4,586.3,466.8,545.6
1/6/2026,2:23:47 AM,614.4,586.3,466.8,545.5
1/6/2026,2:24:47 AM,614.4,586.3,466.8,545.8
1/6/2026,2:25:47 AM,614.4,586.3,466.8,545.7
1/6/2026,2:26:47 AM,614.4,586.3,466.8,545.7
1/6/2026,2:27:47 AM,614.4,586.3,466.8,545.8
1/6/2026,2:28:47 AM,614.4,586.3,466.8,545.8
1/6/2026,2:29:47 AM,614.4,586.3,466.8,545.7
1/6/2026,2:30:47 AM,614.4,586.3,466.8,545.9
1/6/2026,2:31:47 AM,614.4,586.3,466.8,545.9
1/6/2026,2:32:47 AM,614.5,586.3,466.8,545.8
1/6/2026,2:33:47 AM,614.5,586.3,466.8,545.6
1/6/2026,2:34:47 AM,614.5,586.3,466.8,545.5
1/6/2026,2:35:47 AM,614.5,586.3,466.8,545.9
1/6/2026,2:36:47 AM,614.5,586.3,466.8,545.7
1/6/2026,2:37:47 AM,614.5,586.3,466.8,545.8
1/6/2026,2:38:47 AM,614.5,586.3,466.8,545.8
1/6/2026,2:39:47 AM,614.5,586.3,466.8,545.7
1/6/2026,2:40:47 AM,614.5,586.3,466.8,545.8
1/6/2026,2:41:47 AM,614.5,586.3,466.8,545.7
1/6/2026,2:42:47 AM,614.5,586.3,466.8,545.7
1/6/2026,2:43:47 AM,614.5,586.3,466.8,545.6
1/6/2026,2:44:47 AM,614.5,586.3,466.8,545.7
1/6/2026,2:45:47 AM,614.5,586.3,466.8,545.8
1/6/2026,2:46:47 AM,614.5,586.3,466.8,546.0
1/6/2026,2:47:47 AM,614.5,586.3,466.8,545.7
1/6/2026,2:48:47 AM,614.5,586.3,466.8,545.9
1/6/2026,2:49:47 AM,614.5,586.3,466.8,545.8
1/6/2026,2:50:47 AM,614.5,586.3,466.8,545.7
1/6/2026,2:51:47 AM,614.5,586.3,466.8,545.7
1/6/2026,2:52:47 AM,614.5,586.3,466.8,545.5
1/6/2026,2:53:47 AM,614.5,586.3,466.8,545.7
1/6/2026,2:54:47 AM,614.5,586.3,466.8,546.0
1/6/2026,2:55:47 AM,614.5,586.3,466.8,545.7
1/6/2026,2:56:47 AM,614.5,586.3,466.8,545.7
1/6/2026,2:57:47 AM,614.5,586.3,466.8,545.9
1/6/2026,2:58:47 AM,614.5,586.3,466.8,545.9
1/6/2026,2:59:47 AM,614.5,586.3,466.8,545.8
1/6/2026,3:00:47 AM,614.5,586.3,466.8,545.6
1/6/2026,3:01:47 AM,614.5,586.3,466.8,545.7
1/6/2026,3:02:47 AM,614.5,586.3,466.8,545.4
1/6/2026,3:03:47 AM,614.5,586.3,466.8,545.6
1/6/2026,3:04:47 AM,614.5,586.3,466.8,545.8
1/6/2026,3:05:47 AM,614.4,586.3,466.8,545.4
1/6/2026,3:06:47 AM,614.4,586.3,466.8,545.5
1/6/2026,3:07:47 AM,614.4,586.3,466.8,545.9
1/6/2026,3:08:47 AM,614.4,586.3,466.8,545.8
1/6/2026,3:09:47 AM,614.4,586.3,466.8,545.5
1/6/2026,3:10:47 AM,614.4,586.3,466.8,545.7
1/6/2026,3:11:47 AM,614.4,586.3,466.8,545.7
1/6/2026,3:12:47 AM,614.4,586.3,466.8,545.5
1/6/2026,3:13:47 AM,614.4,586.3,466.8,545.6
1/6/2026,3:14:47 AM,614.4,586.3,466.8,545.8
1/6/2026,3:15:47 AM,614.4,586.3,466.8,545.9
1/6/2026,3:16:47 AM,614.4,586.3,466.8,545.9
1/6/2026,3:17:47 AM,614.4,586.3,466.8,545.8
1/6/2026,3:18:47 AM,614.4,586.3,466.8,545.8
1/6/2026,3:19:47 AM,614.4,586.3,466.8,545.7
1/6/2026,3:20:47 AM,614.4,586.3,466.8,545.7
1/6/2026,3:21:47 AM,614.4,586.3,466.8,545.9
1/6/2026,3:22:47 AM,614.4,586.3,466.8,545.7
1/6/2026,3:23:47 AM,614.4,586.3,466.8,545.9
1/6/2026,3:24:47 AM,614.4,586.3,466.8,545.4
1/6/2026,3:25:47 AM,614.4,586.3,466.8,545.9
1/6/2026,3:26:47 AM,614.4,586.3,466.8,545.6
1/6/2026,3:27:47 AM,614.4,586.3,466.8,545.7
1/6/2026,3:28:47 AM,614.4,586.3,466.8,545.8
1/6/2026,3:29:47 AM,614.4,586.3,466.8,545.7
1/6/2026,3:30:47 AM,614.4,586.3,466.8,545.6
1/6/2026,3:31:47 AM,614.4,586.3,466.8,545.7
1/6/2026,3:32:47 AM,614.4,586.3,466.8,545.7
1/6/2026,3:33:47 AM,614.4,586.3,466.8,545.6
1/6/2026,3:34:47 AM,614.4,586.3,466.8,545.9
1/6/2026,3:35:47 AM,614.4,586.3,466.8,545.8
1/6/2026,3:36:47 AM,614.4,586.3,466.8,545.6
1/6/2026,3:37:47 AM,614.4,586.3,466.8,545.8
1/6/2026,3:38:47 AM,614.4,586.3,466.8,545.7
1/6/2026,3:39:47 AM,614.4,586.3,466.8,545.5
1/6/2026,3:40:47 AM,614.4,586.3,466.8,545.8
1/6/2026,3:41:47 AM,614.4,586.2,466.8,545.8
1/6/2026,3:42:47 AM,614.4,586.2,466.8,545.9
1/6/2026,3:43:47 AM,614.4,586.2,466.8,545.7
1/6/2026,3:44:47 AM,614.4,586.2,466.8,545.4
1/6/2026,3:45:47 AM,614.4,586.2,466.8,545.5
1/6/2026,3:46:47 AM,614.4,586.2,466.8,545.6
1/6/2026,3:47:47 AM,614.4,586.2,466.8,545.7
1/6/2026,3:48:47 AM,614.4,586.2,466.8,545.9
1/6/2026,3:49:47 AM,614.4,586.2,466.8,545.4
1/6/2026,3:50:47 AM,614.4,586.2,466.8,545.8
1/6/2026,3:51:47 AM,614.4,586.2,466.8,545.8
1/6/2026,3:52:47 AM,614.4,586.2,466.8,545.6
1/6/2026,3:53:47 AM,614.4,586.2,466.8,545.8
1/6/2026,3:54:47 AM,614.4,586.2,466.8,545.9
1/6/2026,3:55:47 AM,614.4,586.2,466.8,545.6
1/6/2026,3:56:47 AM,614.4,586.2,466.8,545.6
1/6/2026,3:57:47 AM,614.4,586.2,466.8,545.4
1/6/2026,3:58:47 AM,614.4,586.2,466.8,545.9
1/6/2026,3:59:47 AM,614.4,586.2,466.8,545.7
1/6/2026,4:00:47 AM,614.4,586.2,466.8,545.6
1/6/2026,4:01:47 AM,614.4,586.2,466.8,545.7
1/6/2026,4:02:47 AM,614.4,586.2,466.8,545.7
1/6/2026,4:03:47 AM,614.4,586.2,466.8,545.9
1/6/2026,4:04:47 AM,614.4,586.2,466.8,545.7
1/6/2026,4:05:47 AM,614.4,586.2,466.8,545.8
1/6/2026,4:06:47 AM,614.4,586.2,466.8,545.6
1/6/2026,4:07:47 AM,614.4,586.2,466.8,545.6
1/6/2026,4:08:47 AM,614.4,586.2,466.8,545.8
1/6/2026,4:09:47 AM,614.4,586.2,466.8,545.5
1/6/2026,4:10:47 AM,614.4,586.2,466.8,545.7
1/6/2026,4:11:47 AM,614.4,586.2,466.8,545.5
1/6/2026,4:12:47 AM,614.4,586.2,466.8,545.5
1/6/2026,4:13:47 AM,614.4,586.2,466.8,545.6
1/6/2026,4:14:47 AM,614.4,586.2,466.8,545.5
1/6/2026,4:15:47 AM,614.4,586.2,466.8,545.8
1/6/2026,4:16:47 AM,614.4,586.2,466.8,545.3
1/6/2026,4:17:47 AM,614.4,586.2,466.8,545.8
1/6/2026,4:18:47 AM,614.4,586.2,466.8,545.9
1/6/2026,4:19:47 AM,614.4,586.2,466.8,545.7
1/6/2026,4:20:47 AM,614.4,586.2,466.8,545.9
1/6/2026,4:21:47 AM,614.4,586.2,466.8,545.8
1/6/2026,4:22:47 AM,614.4,586.2,466.8,546.2
1/6/2026,4:23:47 AM,614.4,586.2,466.8,545.6
1/6/2026,4:24:47 AM,614.4,586.2,466.8,545.9
1/6/2026,4:25:47 AM,614.4,586.2,466.8,545.8
1/6/2026,4:26:47 AM,614.4,586.2,466.8,545.5
1/6/2026,4:27:47 AM,614.4,586.2,466.8,545.6
1/6/2026,4:28:47 AM,614.4,586.2,466.8,545.7
1/6/2026,4:29:47 AM,614.4,586.2,466.8,545.6
1/6/2026,4:30:47 AM,614.4,586.2,466.8,545.8
1/6/2026,4:31:47 AM,614.4,586.2,466.8,545.9
1/6/2026,4:32:47 AM,614.4,586.2,466.8,545.8
1/6/2026,4:33:47 AM,614.4,586.2,466.8,545.9
1/6/2026,4:34:47 AM,614.4,586.2,466.8,546.1
1/6/2026,4:35:47 AM,614.4,586.2,466.8,545.8
1/6/2026,4:36:47 AM,614.4,586.2,466.8,545.7
1/6/2026,4:37:47 AM,614.4,586.2,466.8,545.8
1/6/2026,4:38:47 AM,614.4,586.2,466.8,545.6
1/6/2026,4:39:47 AM,614.4,586.2,466.8,546.0
1/6/2026,4:40:47 AM,614.4,586.2,466.8,545.6
1/6/2026,4:41:47 AM,614.4,586.2,466.8,545.8
1/6/2026,4:42:47 AM,614.4,586.2,466.8,545.5
1/6/2026,4:43:47 AM,614.4,586.2,466.8,545.8
1/6/2026,4:44:47 AM,614.4,586.2,466.8,545.7
1/6/2026,4:45:47 AM,614.4,586.2,466.8,545.8
1/6/2026,4:46:47 AM,614.4,586.2,466.8,545.7
1/6/2026,4:47:47 AM,614.4,586.2,466.8,545.7
1/6/2026,4:48:47 AM,614.4,586.2,466.8,545.8
1/6/2026,4:49:47 AM,614.4,586.2,466.8,545.7
1/6/2026,4:50:47 AM,614.4,586.2,466.8,545.9
1/6/2026,4:51:47 AM,614.4,586.2,466.8,545.5
1/6/2026,4:52:47 AM,614.4,586.2,466.8,545.7
1/6/2026,4:53:47 AM,614.4,586.2,466.8,545.8
1/6/2026,4:54:47 AM,614.4,586.2,466.8,545.9
1/6/2026,4:55:47 AM,614.4,586.2,466.8,546.0
1/6/2026,4:56:47 AM,614.4,586.2,466.8,545.9
1/6/2026,4:57:47 AM,614.4,586.2,466.8,545.9
1/6/2026,4:58:47 AM,614.4,586.2,466.8,545.7
1/6/2026,4:59:47 AM,614.4,586.2,466.8,545.9
1/6/2026,5:00:47 AM,614.4,586.3,466.8,545.9
1/6/2026,5:01:47 AM,614.4,586.3,466.8,545.7
1/6/2026,5:02:47 AM,614.4,586.3,466.8,545.6
1/6/2026,5:03:47 AM,614.4,586.3,466.8,545.9
1/6/2026,5:04:47 AM,614.4,586.3,466.8,545.9
1/6/2026,5:05:47 AM,614.4,586.3,466.8,545.7
1/6/2026,5:06:47 AM,614.4,586.3,466.8,545.4
1/6/2026,5:07:47 AM,614.4,586.3,466.8,545.8
1/6/2026,5:08:47 AM,614.4,586.3,466.8,545.4
1/6/2026,5:09:47 AM,614.4,586.3,466.8,545.7
1/6/2026,5:10:47 AM,614.4,586.3,466.8,545.7
1/6/2026,5:11:47 AM,614.4,586.3,466.8,545.9
1/6/2026,5:12:47 AM,614.4,586.3,466.8,545.7
1/6/2026,5:13:47 AM,614.4,586.3,466.8,546.1
1/6/2026,5:14:47 AM,614.4,586.3,466.8,545.8
1/6/2026,5:15:47 AM,614.4,586.3,466.8,545.8
1/6/2026,5:16:47 AM,614.4,586.3,466.8,545.6
1/6/2026,5:17:47 AM,614.4,586.3,466.8,545.6
1/6/2026,5:18:47 AM,614.4,586.3,466.8,545.8
1/6/2026,5:19:47 AM,614.4,586.3,466.8,545.8
1/6/2026,5:20:47 AM,614.4,586.3,466.8,545.4
1/6/2026,5:21:47 AM,614.4,586.3,466.8,546.1
1/6/2026,5:22:47 AM,614.4,586.3,466.8,545.9
1/6/2026,5:23:47 AM,614.4,586.3,466.8,545.8
1/6/2026,5:24:47 AM,614.4,586.3,466.8,545.9
1/6/2026,5:25:47 AM,614.4,586.3,466.8,546.0
1/6/2026,5:26:47 AM,614.4,586.3,466.8,545.8
1/6/2026,5:27:47 AM,614.4,586.3,466.8,546.0
1/6/2026,5:28:47 AM,614.4,586.3,466.8,545.7
1/6/2026,5:29:47 AM,614.4,586.3,466.8,545.8
1/6/2026,5:30:47 AM,614.4,586.3,466.8,546.0
1/6/2026,5:31:47 AM,614.4,586.3,466.8,545.8
1/6/2026,5:32:47 AM,614.4,586.3,466.8,545.7
1/6/2026,5:33:47 AM,614.4,586.3,466.8,545.9
1/6/2026,5:34:47 AM,614.4,586.3,466.8,545.6
1/6/2026,5:35:47 AM,614.4,586.3,466.8,545.7
1/6/2026,5:36:47 AM,614.4,586.3,466.8,545.8
1/6/2026,5:37:47 AM,614.4,586.3,466.8,545.7
1/6/2026,5:38:47 AM,614.4,586.3,466.8,545.9
1/6/2026,5:39:47 AM,614.4,586.3,466.8,545.7
1/6/2026,5:40:47 AM,614.4,586.3,466.8,545.8
1/6/2026,5:41:47 AM,614.4,586.3,466.8,545.8
1/6/2026,5:42:47 AM,614.4,586.3,466.8,545.4
1/6/2026,5:43:47 AM,614.4,586.3,466.8,545.7
1/6/2026,5:44:47 AM,614.4,586.3,466.8,545.7
1/6/2026,5:45:47 AM,614.4,586.3,466.8,545.8
1/6/2026,5:46:47 AM,614.4,586.3,466.8,545.7
1/6/2026,5:47:47 AM,614.4,586.3,466.8,545.6
1/6/2026,5:48:47 AM,614.4,586.3,466.8,545.6
1/6/2026,5:49:47 AM,614.4,586.3,466.8,545.7
1/6/2026,5:50:47 AM,614.4,586.3,466.8,545.9
1/6/2026,5:51:47 AM,614.4,586.3,466.8,545.9
1/6/2026,5:52:47 AM,614.4,586.3,466.8,546.0
1/6/2026,5:53:47 AM,614.4,586.3,466.8,546.0
1/6/2026,5:54:47 AM,614.4,586.3,466.8,545.6
1/6/2026,5:55:47 AM,614.4,586.3,466.8,545.9
1/6/2026,5:56:47 AM,614.4,586.3,466.8,545.9
1/6/2026,5:57:47 AM,614.4,586.3,466.8,546.2
1/6/2026,5:58:47 AM,614.4,586.3,466.8,545.8
1/6/2026,5:59:47 AM,614.4,586.3,466.8,546.1
1/6/2026,6:00:47 AM,614.4,586.3,466.8,545.9
1/6/2026,6:01:47 AM,614.4,586.3,466.8,545.9
1/6/2026,6:02:47 AM,614.4,586.3,466.8,546.1
1/6/2026,6:03:47 AM,614.4,586.3,466.8,545.9
1/6/2026,6:04:47 AM,614.4,586.3,466.8,546.1
1/6/2026,6:05:47 AM,614.4,586.3,466.8,545.7
1/6/2026,6:06:47 AM,614.4,586.3,466.8,546.1
1/6/2026,6:07:47 AM,614.4,586.3,466.8,545.7
1/6/2026,6:08:47 AM,614.4,586.3,466.8,545.8
1/6/2026,6:09:47 AM,614.4,586.3,466.8,546.2
1/6/2026,6:10:47 AM,614.4,586.3,466.8,545.8
1/6/2026,6:11:47 AM,614.4,586.3,466.8,546.1
1/6/2026,6:12:47 AM,614.4,586.3,466.8,546.0
1/6/2026,6:13:47 AM,614.4,586.3,466.8,546.1
1/6/2026,6:14:47 AM,614.4,586.3,466.8,545.9
1/6/2026,6:15:47 AM,614.4,586.3,466.8,546.1
1/6/2026,6:16:47 AM,614.4,586.3,466.8,545.8
1/6/2026,6:17:47 AM,614.4,586.3,466.8,545.8
1/6/2026,6:18:47 AM,614.4,586.3,466.8,545.8
1/6/2026,6:19:47 AM,614.4,586.3,466.8,546.1
1/6/2026,6:20:47 AM,614.4,586.3,466.8,546.2
1/6/2026,6:21:47 AM,614.4,586.3,466.8,545.9
1/6/2026,6:22:47 AM,614.4,586.3,466.8,545.9
1/6/2026,6:23:47 AM,614.4,586.3,466.8,545.8
1/6/2026,6:24:47 AM,614.4,586.3,466.8,545.6
1/6/2026,6:25:47 AM,614.4,586.3,466.8,545.9
1/6/2026,6:26:47 AM,614.4,586.2,466.8,546.0
1/6/2026,6:27:47 AM,614.4,586.2,466.8,545.9
1/6/2026,6:28:47 AM,614.4,586.2,466.8,545.8
1/6/2026,6:29:47 AM,614.4,586.2,466.8,546.1
1/6/2026,6:30:47 AM,614.4,586.2,466.8,545.9
1/6/2026,6:31:47 AM,614.4,586.2,466.8,545.8
1/6/2026,6:32:47 AM,614.4,586.2,466.8,545.7
1/6/2026,6:33:47 AM,614.4,586.2,466.8,545.9
1/6/2026,6:34:47 AM,614.4,586.2,466.8,546.2
1/6/2026,6:35:47 AM,614.4,586.2,466.8,545.9
1/6/2026,6:36:47 AM,614.4,586.2,466.8,545.9
1/6/2026,6:37:47 AM,614.4,586.2,466.8,545.8
1/6/2026,6:38:47 AM,614.4,586.2,466.8,545.8
1/6/2026,6:39:47 AM,614.4,586.2,466.8,546.1
1/6/2026,6:40:47 AM,614.4,586.2,466.8,545.9
1/6/2026,6:41:47 AM,614.4,586.2,466.8,546.1
1/6/2026,6:42:47 AM,614.4,586.2,466.8,545.7
1/6/2026,6:43:47 AM,614.4,586.2,466.8,546.2
1/6/2026,6:44:47 AM,614.4,586.2,466.8,546.1
1/6/2026,6:45:47 AM,614.4,586.2,466.8,545.8
1/6/2026,6:46:47 AM,614.4,586.2,466.8,545.7
1/6/2026,6:47:47 AM,614.4,586.2,466.8,546.0
1/6/2026,6:48:47 AM,614.4,586.2,466.8,546.2
1/6/2026,6:49:47 AM,614.4,586.2,466.8,546.1
1/6/2026,6:50:47 AM,614.4,586.2,466.8,546.2
1/6/2026,6:51:47 AM,614.4,586.2,466.8,546.0
1/6/2026,6:52:47 AM,614.4,586.2,466.8,546.1
1/6/2026,6:53:47 AM,614.4,586.2,466.8,546.1
1/6/2026,6:54:47 AM,614.4,586.2,466.8,545.9
1/6/2026,6:55:47 AM,614.4,586.2,466.8,545.8
1/6/2026,6:56:47 AM,614.4,586.2,466.8,545.8
1/6/2026,6:57:47 AM,614.4,586.2,466.8,545.8
1/6/2026,6:58:47 AM,614.4,586.2,466.8,545.9
1/6/2026,6:59:47 AM,614.4,586.2,466.8,545.9
1/6/2026,7:00:47 AM,614.4,586.2,466.8,546.0
1/6/2026,7:01:47 AM,614.4,586.2,466.8,545.9
1/6/2026,7:02:47 AM,614.4,586.2,466.8,546.1
1/6/2026,7:03:47 AM,614.4,586.2,466.8,546.1
1/6/2026,7:04:47 AM,614.4,586.2,466.8,545.8
1/6/2026,7:05:47 AM,614.4,586.2,466.8,545.9
1/6/2026,7:06:47 AM,614.4,586.2,466.8,546.0
1/6/2026,7:07:47 AM,614.4,586.2,466.8,545.7
1/6/2026,7:08:47 AM,614.4,586.2,466.8,545.8
1/6/2026,7:09:47 AM,614.4,586.2,466.8,545.7
1/6/2026,7:10:47 AM,614.4,586.2,466.8,545.7
1/6/2026,7:11:47 AM,614.4,586.2,466.8,546.1
1/6/2026,7:12:47 AM,614.4,586.2,466.8,545.9
1/6/2026,7:13:47 AM,614.4,586.2,466.8,546.1
1/6/2026,7:14:47 AM,614.4,586.2,466.8,545.8
1/6/2026,7:15:47 AM,614.4,586.2,466.8,545.8
1/6/2026,7:16:47 AM,614.4,586.3,466.8,546.1
1/6/2026,7:17:47 AM,614.4,586.3,466.8,546.0
1/6/2026,7:18:47 AM,614.4,586.3,466.8,545.7
1/6/2026,7:19:47 AM,614.4,586.3,466.8,545.9
1/6/2026,7:20:47 AM,614.4,586.3,466.8,545.8
1/6/2026,7:21:47 AM,614.4,586.3,466.8,546.1
1/6/2026,7:22:47 AM,614.4,586.3,466.8,546.0
1/6/2026,7:23:47 AM,614.4,586.3,466.8,546.1
1/6/2026,7:24:47 AM,614.4,586.3,466.8,546.2
1/6/2026,7:25:47 AM,614.4,586.3,466.8,546.2
1/6/2026,7:26:47 AM,614.4,586.3,466.8,545.8
1/6/2026,7:27:47 AM,614.4,586.3,466.8,546.0
1/6/2026,7:28:47 AM,614.4,586.3,466.8,545.8
1/6/2026,7:29:47 AM,614.4,586.3,466.8,546.0
1/6/2026,7:30:47 AM,614.4,586.3,466.8,545.8
1/6/2026,7:31:47 AM,614.4,586.3,466.8,545.9
1/6/2026,7:32:47 AM,614.4,586.3,466.8,546.2
1/6/2026,7:33:47 AM,614.4,586.3,466.8,545.8
1/6/2026,7:34:47 AM,614.4,586.3,466.8,545.8
1/6/2026,7:35:47 AM,614.4,586.3,466.8,546.0
1/6/2026,7:36:47 AM,614.4,586.3,466.8,545.8
1/6/2026,7:37:47 AM,614.4,586.3,466.8,545.8
1/6/2026,7:38:47 AM,614.4,586.3,466.8,546.0
1/6/2026,7:39:47 AM,614.4,586.3,466.8,545.7
1/6/2026,7:40:47 AM,614.4,586.3,466.8,545.7
1/6/2026,7:41:47 AM,614.5,586.3,466.8,546.0
1/6/2026,7:42:47 AM,614.5,586.3,466.8,545.9
1/6/2026,7:43:47 AM,614.5,586.3,466.8,546.2
1/6/2026,7:44:47 AM,614.5,586.3,466.8,546.1
1/6/2026,7:45:47 AM,614.5,586.3,466.8,545.8
1/6/2026,7:46:47 AM,614.5,586.3,466.8,546.1
1/6/2026,7:47:47 AM,614.5,586.3,466.8,545.8
1/6/2026,7:48:47 AM,614.5,586.3,466.8,545.8
1/6/2026,7:49:47 AM,614.5,586.3,466.8,546.1
1/6/2026,7:50:47 AM,614.5,586.3,466.8,546.2
1/6/2026,7:51:47 AM,614.5,586.3,466.8,546.0
1/6/2026,7:52:47 AM,614.5,586.3,466.8,546.1
1/6/2026,7:53:47 AM,614.5,586.3,466.8,545.8
1/6/2026,7:54:47 AM,614.5,586.3,466.8,545.9
1/6/2026,7:55:47 AM,614.5,586.3,466.8,546.0
1/6/2026,7:56:47 AM,614.5,586.3,466.8,545.9
1/6/2026,7:57:47 AM,614.5,586.3,466.8,545.9
1/6/2026,7:58:47 AM,614.5,586.3,466.8,545.8
1/6/2026,7:59:47 AM,614.5,586.3,466.8,546.0
1/6/2026,8:00:47 AM,614.5,586.3,466.8,545.9
1/6/2026,8:01:47 AM,614.5,586.3,466.8,545.9
1/6/2026,8:02:47 AM,614.5,586.3,466.8,545.9
1/6/2026,8:03:47 AM,614.5,586.3,466.8,545.8
1/6/2026,8:04:47 AM,614.5,586.3,466.8,545.8
1/6/2026,8:05:47 AM,614.5,586.3,466.8,545.7
1/6/2026,8:06:47 AM,614.5,586.3,466.8,545.8
1/6/2026,8:07:47 AM,614.5,586.3,466.8,545.9
1/6/2026,8:08:47 AM,614.5,586.3,466.8,545.7
1/6/2026,8:09:47 AM,614.5,586.3,466.8,545.9
1/6/2026,8:10:47 AM,614.5,586.3,466.8,546.1
1/6/2026,8:11:47 AM,614.5,586.3,466.8,546.0
1/6/2026,8:12:47 AM,614.5,586.3,466.8,546.1
1/6/2026,8:13:47 AM,614.5,586.3,466.8,545.8
1/6/2026,8:14:47 AM,614.5,586.3,466.8,545.9
1/6/2026,8:15:47 AM,614.5,586.3,466.8,546.0
1/6/2026,8:16:47 AM,614.5,586.3,466.8,546.2
1/6/2026,8:17:47 AM,614.5,586.3,466.8,545.9
1/6/2026,8:18:47 AM,614.5,586.3,466.8,546.2
1/6/2026,8:19:47 AM,614.5,586.3,466.8,545.7
1/6/2026,8:20:47 AM,614.5,586.3,466.8,545.9
1/6/2026,8:21:47 AM,614.5,586.3,466.8,545.8
1/6/2026,8:22:47 AM,614.5,586.3,466.8,545.7
1/6/2026,8:23:47 AM,614.5,586.3,466.8,545.6
1/6/2026,8:24:47 AM,614.5,586.3,466.8,546.1
1/6/2026,8:25:47 AM,614.5,586.3,466.8,546.2
1/6/2026,8:26:47 AM,614.5,586.3,466.8,546.0
1/6/2026,8:27:47 AM,614.5,586.3,466.8,545.8
1/6/2026,8:28:47 AM,614.5,586.3,466.8,545.9
1/6/2026,8:29:47 AM,614.5,586.4,466.8,545.9
1/6/2026,8:30:47 AM,614.5,586.4,466.8,546.2
1/6/2026,8:31:47 AM,614.5,586.4,466.8,546.1
1/6/2026,8:32:47 AM,614.5,586.4,466.8,545.9
1/6/2026,8:33:47 AM,614.5,586.4,466.8,545.9
1/6/2026,8:34:47 AM,614.5,586.4,466.8,546.0
1/6/2026,8:35:47 AM,614.5,586.4,466.8,546.1
1/6/2026,8:36:47 AM,614.5,586.4,466.8,545.8
1/6/2026,8:37:47 AM,614.5,586.4,466.8,546.2
1/6/2026,8:38:47 AM,614.7,586.4,466.8,546.1
1/6/2026,8:39:47 AM,614.7,586.4,466.8,545.9
1/6/2026,8:40:47 AM,614.7,586.4,466.8,546.1
1/6/2026,8:41:47 AM,614.7,586.4,466.8,546.1
1/6/2026,8:42:47 AM,614.7,586.4,466.8,545.9
1/6/2026,8:43:47 AM,614.7,586.4,466.8,545.8
1/6/2026,8:44:47 AM,614.7,586.4,466.8,545.9
1/6/2026,8:45:47 AM,614.7,586.4,466.8,546.1
1/6/2026,8:46:47 AM,614.7,586.4,466.8,545.7
1/6/2026,8:47:47 AM,614.7,586.4,466.8,546.2
1/6/2026,8:48:47 AM,614.7,586.4,466.8,546.1
1/6/2026,8:49:47 AM,614.7,586.4,466.8,545.8
1/6/2026,8:50:47 AM,614.7,586.4,466.8,546.1
1/6/2026,8:51:47 AM,614.7,586.4,466.8,546.0
1/6/2026,8:52:47 AM,614.7,586.4,466.8,546.3
1/6/2026,8:53:47 AM,614.7,586.4,466.8,545.8
1/6/2026,8:54:47 AM,614.7,586.4,466.8,546.3
1/6/2026,8:55:47 AM,614.7,586.4,466.8,545.8
1/6/2026,8:56:47 AM,614.7,586.4,466.8,546.1
1/6/2026,8:57:47 AM,614.7,586.4,466.8,545.9
1/6/2026,8:58:47 AM,614.7,586.4,466.8,545.7
