12/2/2025,12:52:01 AM,274.2,259.2,203.7,235.4
12/2/2025,12:52:31 AM,274.2,259.2,203.6,235.3
12/2/2025,12:53:01 AM,274.2,259.2,203.6,235.5
12/2/2025,12:53:31 AM,274.2,259.2,203.6,235.4
12/2/2025,12:54:01 AM,274.2,259.2,203.6,235.5
12/2/2025,12:54:31 AM,274.2,259.2,203.6,235.4
12/2/2025,12:55:01 AM,274.2,259.2,203.6,235.4
12/2/2025,12:55:31 AM,274.2,259.2,203.6,235.5
12/2/2025,12:56:01 AM,274.2,259.2,203.6,235.6
12/2/2025,12:56:31 AM,274.2,259.2,203.6,235.3
12/2/2025,12:57:01 AM,274.2,259.2,203.6,235.3
12/2/2025,12:57:31 AM,274.2,259.2,203.5,235.5
12/2/2025,12:58:01 AM,274.2,259.2,203.6,235.4
12/2/2025,12:58:31 AM,274.2,259.2,203.7,235.3
12/2/2025,12:59:01 AM,274.2,259.2,203.6,235.4
12/2/2025,12:59:31 AM,274.2,259.2,203.4,235.4
12/2/2025,1:00:01 AM,274.2,259.2,203.6,235.4
12/2/2025,1:00:31 AM,274.2,259.2,203.6,235.4
12/2/2025,1:01:01 AM,274.2,259.2,203.6,235.3
12/2/2025,1:01:31 AM,274.2,259.2,203.7,235.3
12/2/2025,1:02:01 AM,274.2,259.2,203.6,235.4
12/2/2025,1:02:31 AM,274.2,259.2,203.6,235.5
12/2/2025,1:03:01 AM,274.2,259.2,203.6,235.3
12/2/2025,1:03:31 AM,274.2,259.2,203.6,235.3
12/2/2025,1:04:01 AM,274.2,259.2,203.6,235.4
12/2/2025,1:04:31 AM,274.2,259.2,203.8,235.4
12/2/2025,1:05:01 AM,274.2,259.2,203.7,235.3
12/2/2025,1:05:31 AM,274.2,259.2,203.6,235.4
12/2/2025,1:06:01 AM,274.2,259.2,203.6,235.3
12/2/2025,1:06:31 AM,274.2,259.2,203.7,235.5
12/2/2025,1:07:01 AM,274.2,259.2,203.7,235.5
12/2/2025,1:07:31 AM,274.2,259.2,203.3,235.4
12/2/2025,1:08:01 AM,274.2,259.2,203.6,235.4
12/2/2025,1:08:31 AM,274.2,259.2,203.6,235.5
12/2/2025,1:09:01 AM,274.2,259.2,203.6,235.5
12/2/2025,1:09:31 AM,274.2,259.2,203.6,235.5
12/2/2025,1:10:01 AM,274.2,259.2,203.6,235.5
12/2/2025,1:10:31 AM,274.2,259.2,203.6,235.4
12/2/2025,1:11:01 AM,274.2,259.2,203.6,235.6
12/2/2025,1:11:31 AM,274.2,259.2,203.6,235.4
12/2/2025,1:12:01 AM,274.2,259.2,203.6,235.4
12/2/2025,1:12:31 AM,274.2,259.2,203.5,235.6
12/2/2025,1:13:01 AM,274.2,259.3,203.5,235.6
12/2/2025,1:13:31 AM,274.2,259.3,203.6,235.4
12/2/2025,1:14:01 AM,274.2,259.3,203.6,235.4
12/2/2025,1:14:31 AM,274.2,259.3,203.6,235.4
12/2/2025,1:15:01 AM,274.2,259.3,203.6,235.4
12/2/2025,1:15:31 AM,274.2,259.3,203.7,235.4
12/2/2025,1:16:01 AM,274.2,259.3,203.7,235.4
12/2/2025,1:16:31 AM,274.2,259.3,203.6,235.4
12/2/2025,1:17:01 AM,274.2,259.3,203.7,235.3
12/2/2025,1:17:31 AM,274.2,259.3,203.7,235.5
12/2/2025,1:18:01 AM,274.2,259.3,203.6,235.5
12/2/2025,1:18:31 AM,274.2,259.3,203.6,235.3
12/2/2025,1:19:01 AM,274.2,259.3,203.6,235.3
12/2/2025,1:19:31 AM,274.2,259.3,203.6,235.4
12/2/2025,1:20:01 AM,274.2,259.3,203.6,235.4
12/2/2025,1:20:31 AM,274.2,259.3,203.6,235.6
12/2/2025,1:21:01 AM,274.2,259.3,203.6,235.4
12/2/2025,1:21:31 AM,274.2,259.3,203.6,235.4
12/2/2025,1:22:01 AM,274.2,259.3,203.6,235.6
12/2/2025,1:22:31 AM,274.2,259.3,203.6,235.6
12/2/2025,1:23:01 AM,274.2,259.3,203.6,235.6
12/2/2025,1:23:31 AM,274.2,259.3,203.6,235.4
12/2/2025,1:24:01 AM,274.2,259.3,203.6,235.4
12/2/2025,1:24:31 AM,274.2,259.3,203.6,235.4
12/2/2025,1:25:01 AM,274.2,259.3,203.6,235.4
12/2/2025,1:25:31 AM,274.2,259.3,203.6,235.4
12/2/2025,1:26:01 AM,274.2,259.3,203.6,235.4
12/2/2025,1:26:31 AM,274.2,259.3,203.6,235.6
12/2/2025,1:27:01 AM,274.2,259.3,203.6,235.4
12/2/2025,1:27:31 AM,274.2,259.3,203.6,235.6
12/2/2025,1:28:01 AM,274.2,259.3,203.6,235.6
12/2/2025,1:28:31 AM,274.2,259.3,203.7,235.4
12/2/2025,1:29:01 AM,274.2,259.3,203.7,235.4
12/2/2025,1:29:31 AM,274.2,259.3,203.6,235.6
12/2/2025,1:30:01 AM,274.2,259.3,203.6,235.3
12/2/2025,1:30:31 AM,274.2,259.3,203.5,235.4
12/2/2025,1:31:01 AM,274.2,259.3,203.7,235.4
12/2/2025,1:31:31 AM,274.2,259.3,203.6,235.4
12/2/2025,1:32:01 AM,274.2,259.3,203.7,235.4
12/2/2025,1:32:31 AM,274.2,259.3,203.7,235.4
12/2/2025,1:33:01 AM,274.2,259.3,203.7,235.3
12/2/2025,1:33:31 AM,274.2,259.3,203.7,235.5
12/2/2025,1:34:01 AM,274.2,259.3,203.7,235.5
12/2/2025,1:34:31 AM,274.2,259.3,203.6,235.5
12/2/2025,1:35:01 AM,274.2,259.3,203.6,235.5
12/2/2025,1:35:31 AM,274.2,259.3,203.6,235.4
12/2/2025,1:36:01 AM,274.2,259.3,203.6,235.4
12/2/2025,1:36:31 AM,274.2,259.3,203.6,235.4
12/2/2025,1:37:01 AM,274.2,259.3,203.6,235.4
12/2/2025,1:37:31 AM,274.2,259.3,203.6,235.3
12/2/2025,1:38:01 AM,274.2,259.3,203.6,235.4
12/2/2025,1:38:31 AM,274.2,259.3,203.7,235.4
12/2/2025,1:39:01 AM,274.2,259.3,203.7,235.4
12/2/2025,1:39:31 AM,274.2,259.3,203.5,235.4
12/2/2025,1:40:01 AM,274.2,259.3,203.6,235.4
12/2/2025,1:40:31 AM,274.2,259.3,203.6,235.4
12/2/2025,1:41:01 AM,274.2,259.3,203.6,235.5
12/2/2025,1:41:31 AM,274.2,259.3,203.6,235.4
12/2/2025,1:42:01 AM,274.2,259.3,203.7,235.4
12/2/2025,1:42:31 AM,274.2,259.3,203.7,235.4
12/2/2025,1:43:01 AM,274.2,259.3,203.7,235.6
12/2/2025,1:43:31 AM,274.2,259.3,203.7,235.4
12/2/2025,1:44:01 AM,274.2,259.3,203.7,235.5
12/2/2025,1:44:31 AM,274.2,259.3,203.6,235.5
12/2/2025,1:45:01 AM,274.2,259.3,203.7,235.6
12/2/2025,1:45:31 AM,274.2,259.3,203.7,235.6
12/2/2025,1:46:01 AM,274.2,259.3,203.6,235.3
12/2/2025,1:46:31 AM,274.2,259.3,203.6,235.3
12/2/2025,1:47:01 AM,274.2,259.3,203.6,235.5
12/2/2025,1:47:31 AM,274.2,259.3,203.4,235.5
12/2/2025,1:48:01 AM,274.2,259.3,203.4,235.4
12/2/2025,1:48:31 AM,274.2,259.3,203.8,235.4
12/2/2025,1:49:01 AM,274.2,259.3,203.4,235.4
12/2/2025,1:49:31 AM,274.2,259.3,203.5,235.4
12/2/2025,1:50:01 AM,274.2,259.3,203.7,235.4
12/2/2025,1:50:31 AM,274.2,259.3,203.6,235.4
12/2/2025,1:51:01 AM,274.2,259.3,203.6,235.6
12/2/2025,1:51:31 AM,274.2,259.3,203.4,235.4
12/2/2025,1:52:01 AM,274.2,259.3,203.8,235.5
12/2/2025,1:52:31 AM,274.2,259.3,203.6,235.4
12/2/2025,1:53:01 AM,274.2,259.3,203.6,235.6
12/2/2025,1:53:31 AM,274.2,259.3,203.6,235.4
12/2/2025,1:54:01 AM,274.2,259.3,203.6,235.6
12/2/2025,1:54:31 AM,274.2,259.3,203.6,235.4
12/2/2025,1:55:01 AM,274.2,259.3,203.6,235.5
12/2/2025,1:55:31 AM,274.2,259.3,203.8,235.5
12/2/2025,1:56:01 AM,274.2,259.3,203.6,235.3
12/2/2025,1:56:31 AM,274.2,259.3,203.6,235.5
12/2/2025,1:57:01 AM,274.2,259.3,203.4,235.5
12/2/2025,1:57:31 AM,274.2,259.3,203.4,235.4
12/2/2025,1:58:01 AM,274.2,259.3,203.7,235.6
12/2/2025,1:58:31 AM,274.2,259.3,203.6,235.6
12/2/2025,1:59:01 AM,274.2,259.3,203.8,235.6
12/2/2025,1:59:31 AM,274.2,259.3,203.7,235.4
12/2/2025,2:00:01 AM,274.2,259.3,203.6,235.4
12/2/2025,2:00:31 AM,274.2,259.3,203.6,235.4
12/2/2025,2:01:01 AM,274.2,259.3,203.6,235.3
12/2/2025,2:01:31 AM,274.2,259.3,203.7,235.6
12/2/2025,2:02:01 AM,274.2,259.3,203.6,235.6
12/2/2025,2:02:31 AM,274.2,259.3,203.6,235.6
12/2/2025,2:03:01 AM,274.2,259.3,203.6,235.4
12/2/2025,2:03:31 AM,274.2,259.3,203.4,235.5
12/2/2025,2:04:01 AM,274.2,259.3,203.3,235.5
12/2/2025,2:04:31 AM,274.2,259.3,203.8,235.5
12/2/2025,2:05:01 AM,274.2,259.3,203.6,235.4
12/2/2025,2:05:31 AM,274.2,259.3,203.6,235.4
12/2/2025,2:06:01 AM,274.2,259.3,203.6,235.4
12/2/2025,2:06:31 AM,274.2,259.3,203.4,235.6
12/2/2025,2:07:01 AM,274.2,259.3,203.7,235.6
12/2/2025,2:07:31 AM,274.2,259.3,203.4,235.4
12/2/2025,2:08:01 AM,274.2,259.3,203.6,235.6
12/2/2025,2:08:31 AM,274.2,259.3,203.6,235.5
12/2/2025,2:09:01 AM,274.2,259.3,203.6,235.3
12/2/2025,2:09:31 AM,274.2,259.3,203.6,235.4
12/2/2025,2:10:01 AM,274.2,259.3,203.6,235.3
12/2/2025,2:10:31 AM,274.2,259.3,203.6,235.4
12/2/2025,2:11:01 AM,274.2,259.3,203.6,235.4
12/2/2025,2:11:31 AM,274.2,259.3,203.6,235.4
12/2/2025,2:12:01 AM,274.4,259.3,203.7,235.4
12/2/2025,2:12:31 AM,274.4,259.3,203.8,235.6
12/2/2025,2:13:01 AM,274.4,259.3,203.7,235.4
12/2/2025,2:13:31 AM,274.4,259.3,203.7,235.4
12/2/2025,2:14:01 AM,274.3,259.3,203.6,235.4
12/2/2025,2:14:31 AM,274.3,259.3,203.6,235.6
12/2/2025,2:15:01 AM,274.3,259.3,203.6,235.5
12/2/2025,2:15:31 AM,274.3,259.3,203.6,235.5
12/2/2025,2:16:01 AM,274.3,259.3,203.7,235.4
12/2/2025,2:16:31 AM,274.3,259.3,203.7,235.4
12/2/2025,2:17:01 AM,274.3,259.3,203.4,235.4
12/2/2025,2:17:31 AM,274.3,259.3,203.7,235.6
12/2/2025,2:18:01 AM,274.3,259.3,203.6,235.4
12/2/2025,2:18:31 AM,274.3,259.3,203.6,235.4
12/2/2025,2:19:01 AM,274.3,259.3,203.6,235.6
12/2/2025,2:19:31 AM,274.3,259.3,203.7,235.6
12/2/2025,2:20:01 AM,274.3,259.3,203.6,235.6
12/2/2025,2:20:31 AM,274.3,259.3,203.6,235.6
12/2/2025,2:21:01 AM,274.3,259.3,203.4,235.4
12/2/2025,2:21:31 AM,274.3,259.3,203.6,235.4
12/2/2025,2:22:01 AM,274.3,259.3,203.6,235.4
12/2/2025,2:22:31 AM,274.3,259.3,203.5,235.4
12/2/2025,2:23:01 AM,274.3,259.3,203.7,235.5
12/2/2025,2:23:31 AM,274.3,259.3,203.7,235.5
12/2/2025,2:24:01 AM,274.3,259.3,203.7,235.5
12/2/2025,2:24:31 AM,274.3,259.3,203.7,235.5
12/2/2025,2:25:01 AM,274.3,259.3,203.6,235.5
12/2/2025,2:25:31 AM,274.3,259.3,203.6,235.6
12/2/2025,2:26:01 AM,274.3,259.3,203.4,235.6
12/2/2025,2:26:31 AM,274.3,259.3,203.4,235.5
12/2/2025,2:27:01 AM,274.3,259.3,203.7,235.5
12/2/2025,2:27:31 AM,274.3,259.3,203.4,235.4
12/2/2025,2:28:01 AM,274.3,259.3,203.4,235.4
12/2/2025,2:28:31 AM,274.3,259.3,203.4,235.4
12/2/2025,2:29:01 AM,274.3,259.3,203.7,235.4
12/2/2025,2:29:31 AM,274.3,259.3,203.8,235.4
12/2/2025,2:30:01 AM,274.3,259.3,203.6,235.4
12/2/2025,2:30:31 AM,274.3,259.3,203.6,235.6
12/2/2025,2:31:01 AM,274.3,259.3,203.7,235.4
12/2/2025,2:31:31 AM,274.3,259.3,203.6,235.4
12/2/2025,2:32:01 AM,274.3,259.3,203.8,235.4
12/2/2025,2:32:31 AM,274.3,259.3,203.6,235.5
12/2/2025,2:33:01 AM,274.3,259.3,203.6,235.5
12/2/2025,2:33:31 AM,274.3,259.3,203.6,235.5
12/2/2025,2:34:01 AM,274.3,259.3,203.6,235.4
12/2/2025,2:34:31 AM,274.3,259.3,203.6,235.5
12/2/2025,2:35:01 AM,274.3,259.3,203.4,235.4
12/2/2025,2:35:31 AM,274.3,259.3,203.5,235.4
12/2/2025,2:36:01 AM,274.3,259.3,203.6,235.4
12/2/2025,2:36:31 AM,274.3,259.3,203.6,235.6
12/2/2025,2:37:01 AM,274.3,259.3,203.6,235.4
12/2/2025,2:37:31 AM,274.3,259.3,203.7,235.4
12/2/2025,2:38:01 AM,274.3,259.3,203.7,235.5
12/2/2025,2:38:31 AM,274.3,259.3,203.7,235.4
12/2/2025,2:39:01 AM,274.3,259.3,203.6,235.4
12/2/2025,2:39:31 AM,274.3,259.3,203.7,235.4
12/2/2025,2:40:01 AM,274.3,259.3,203.6,235.3
12/2/2025,2:40:31 AM,274.3,259.3,203.6,235.6
12/2/2025,2:41:01 AM,274.3,259.3,203.7,235.4
12/2/2025,2:41:31 AM,274.3,259.3,203.6,235.4
12/2/2025,2:42:01 AM,274.3,259.3,203.4,235.5
12/2/2025,2:42:31 AM,274.3,259.3,203.7,235.5
12/2/2025,2:43:01 AM,274.3,259.3,203.7,235.5
12/2/2025,2:43:31 AM,274.3,259.3,203.7,235.5
12/2/2025,2:44:01 AM,274.3,259.3,203.7,235.5
12/2/2025,2:44:31 AM,274.3,259.3,203.7,235.3
12/2/2025,2:45:01 AM,274.3,259.3,203.4,235.4
12/2/2025,2:45:31 AM,274.3,259.3,203.7,235.4
12/2/2025,2:46:01 AM,274.3,259.3,203.7,235.5
12/2/2025,2:46:31 AM,274.3,259.3,203.7,235.4
12/2/2025,2:47:01 AM,274.3,259.3,203.7,235.4
12/2/2025,2:47:31 AM,274.3,259.3,203.7,235.4
12/2/2025,2:48:01 AM,274.3,259.3,203.7,235.6
12/2/2025,2:48:31 AM,274.3,259.3,203.7,235.4
12/2/2025,2:49:01 AM,274.3,259.3,203.6,235.6
12/2/2025,2:49:31 AM,274.3,259.3,203.5,235.5
12/2/2025,2:50:01 AM,274.3,259.3,203.7,235.5
12/2/2025,2:50:31 AM,274.3,259.3,203.7,235.5
12/2/2025,2:51:01 AM,274.3,259.3,203.7,235.5
12/2/2025,2:51:31 AM,274.3,259.3,203.7,235.5
12/2/2025,2:52:01 AM,274.3,259.3,203.7,235.4
12/2/2025,2:52:31 AM,274.3,259.3,203.7,235.5
12/2/2025,2:53:01 AM,274.3,259.3,203.7,235.3
12/2/2025,2:53:31 AM,274.3,259.3,203.7,235.4
12/2/2025,2:54:01 AM,274.3,259.3,203.7,235.6
12/2/2025,2:54:31 AM,274.3,259.3,203.7,235.4
12/2/2025,2:55:01 AM,274.3,259.3,203.6,235.6
12/2/2025,2:55:31 AM,274.3,259.3,203.7,235.6
12/2/2025,2:56:01 AM,274.3,259.3,203.6,235.6
12/2/2025,2:56:31 AM,274.3,259.3,203.5,235.4
12/2/2025,2:57:01 AM,274.3,259.3,203.7,235.4
12/2/2025,2:57:31 AM,274.3,259.3,203.5,235.3
12/2/2025,2:58:01 AM,274.3,259.3,203.6,235.4
12/2/2025,2:58:31 AM,274.3,259.3,203.6,235.6
12/2/2025,2:59:01 AM,274.3,259.3,203.6,235.4
12/2/2025,2:59:31 AM,274.3,259.3,203.6,235.3
12/2/2025,3:00:01 AM,274.3,259.3,203.6,235.5
12/2/2025,3:00:31 AM,274.3,259.3,203.7,235.5
12/2/2025,3:01:01 AM,274.3,259.3,203.7,235.5
12/2/2025,3:01:31 AM,274.3,259.3,203.6,235.4
12/2/2025,3:02:01 AM,274.3,259.3,203.6,235.4
12/2/2025,3:02:31 AM,274.3,259.3,203.5,235.4
12/2/2025,3:03:01 AM,274.3,259.3,203.6,235.4
12/2/2025,3:03:31 AM,274.3,259.3,203.6,235.6
12/2/2025,3:04:01 AM,274.3,259.3,203.6,235.6
12/2/2025,3:04:31 AM,274.3,259.3,203.6,235.6
12/2/2025,3:05:01 AM,274.3,259.3,203.7,235.6
12/2/2025,3:05:31 AM,274.3,259.3,203.6,235.6
12/2/2025,3:06:01 AM,274.3,259.3,203.8,235.6
12/2/2025,3:06:31 AM,274.3,259.3,203.7,235.4
12/2/2025,3:07:01 AM,274.3,259.3,203.8,235.5
12/2/2025,3:07:31 AM,274.3,259.3,203.7,235.5
12/2/2025,3:08:01 AM,274.3,259.3,203.7,235.5
12/2/2025,3:08:31 AM,274.3,259.3,203.7,235.5
12/2/2025,3:09:01 AM,274.3,259.3,203.7,235.5
12/2/2025,3:09:31 AM,274.3,259.3,203.7,235.5
12/2/2025,3:10:01 AM,274.3,259.3,203.7,235.5
12/2/2025,3:10:31 AM,274.3,259.3,203.6,235.5
12/2/2025,3:11:01 AM,274.3,259.3,203.9,235.5
12/2/2025,3:11:31 AM,274.3,259.3,203.4,235.5
12/2/2025,3:12:01 AM,274.3,259.3,203.6,235.5
12/2/2025,3:12:31 AM,274.3,259.3,203.7,235.5
12/2/2025,3:13:01 AM,274.3,259.3,203.7,235.4
12/2/2025,3:13:31 AM,274.3,259.3,203.7,235.5
12/2/2025,3:14:01 AM,274.3,259.3,203.7,235.5
12/2/2025,3:14:31 AM,274.3,259.3,203.7,235.5
12/2/2025,3:15:01 AM,274.3,259.3,203.7,235.4
12/2/2025,3:15:31 AM,274.3,259.3,203.7,235.6
12/2/2025,3:16:01 AM,274.3,259.3,203.6,235.6
12/2/2025,3:16:31 AM,274.3,259.3,203.7,235.5
12/2/2025,3:17:01 AM,274.3,259.3,203.7,235.4
12/2/2025,3:17:31 AM,274.3,259.3,203.5,235.4
12/2/2025,3:18:01 AM,274.3,259.3,203.7,235.5
12/2/2025,3:18:31 AM,274.3,259.3,203.7,235.4
12/2/2025,3:19:01 AM,274.3,259.3,203.8,235.6
12/2/2025,3:19:31 AM,274.3,259.3,203.5,235.6
12/2/2025,3:20:01 AM,274.3,259.3,203.6,235.6
12/2/2025,3:20:31 AM,274.3,259.3,203.6,235.6
12/2/2025,3:21:01 AM,274.3,259.3,203.6,235.6
12/2/2025,3:21:31 AM,274.3,259.3,203.7,235.4
12/2/2025,3:22:01 AM,274.3,259.3,203.5,235.4
12/2/2025,3:22:31 AM,274.3,259.3,203.6,235.5
12/2/2025,3:23:01 AM,274.3,259.3,203.6,235.5
12/2/2025,3:23:31 AM,274.3,259.3,203.6,235.5
12/2/2025,3:24:01 AM,274.3,259.3,203.7,235.5
12/2/2025,3:24:31 AM,274.3,259.3,203.7,235.5
12/2/2025,3:25:01 AM,274.3,259.3,203.6,235.5
12/2/2025,3:25:31 AM,274.3,259.3,203.6,235.4
12/2/2025,3:26:01 AM,274.3,259.3,203.6,235.5
12/2/2025,3:26:31 AM,274.3,259.3,203.5,235.6
12/2/2025,3:27:01 AM,274.3,259.3,203.7,235.4
12/2/2025,3:27:31 AM,274.3,259.3,203.7,235.6
12/2/2025,3:28:01 AM,274.3,259.3,203.7,235.6
12/2/2025,3:28:31 AM,274.3,259.3,203.6,235.5
12/2/2025,3:29:01 AM,274.3,259.3,203.6,235.6
12/2/2025,3:29:31 AM,274.3,259.3,203.7,235.4
12/2/2025,3:30:01 AM,274.3,259.3,203.7,235.6
12/2/2025,3:30:31 AM,274.3,259.3,203.7,235.6
12/2/2025,3:31:01 AM,274.3,259.3,203.6,235.4
12/2/2025,3:31:31 AM,274.3,259.3,203.7,235.6
12/2/2025,3:32:01 AM,274.3,259.3,203.7,235.6
12/2/2025,3:32:31 AM,274.3,259.3,203.6,235.6
12/2/2025,3:33:01 AM,274.3,259.3,203.8,235.6
12/2/2025,3:33:31 AM,274.3,259.3,203.7,235.4
12/2/2025,3:34:01 AM,274.3,259.3,203.6,235.6
12/2/2025,3:34:31 AM,274.3,259.3,203.7,235.6
12/2/2025,3:35:01 AM,274.3,259.3,203.7,235.4
12/2/2025,3:35:31 AM,274.3,259.3,203.7,235.5
12/2/2025,3:36:01 AM,274.3,259.3,203.5,235.5
12/2/2025,3:36:31 AM,274.3,259.3,203.4,235.5
12/2/2025,3:37:01 AM,274.3,259.3,203.7,235.5
12/2/2025,3:37:31 AM,274.3,259.3,203.7,235.5
12/2/2025,3:38:01 AM,274.3,259.3,203.8,235.3
12/2/2025,3:38:31 AM,274.3,259.3,203.7,235.5
12/2/2025,3:39:01 AM,274.3,259.3,203.7,235.5
12/2/2025,3:39:31 AM,274.3,259.3,203.8,235.7
12/2/2025,3:40:01 AM,274.3,259.3,203.7,235.4
12/2/2025,3:40:31 AM,274.3,259.3,203.7,235.4
12/2/2025,3:41:01 AM,274.3,259.3,203.7,235.4
12/2/2025,3:41:31 AM,274.3,259.3,203.8,235.5
12/2/2025,3:42:01 AM,274.3,259.3,203.8,235.5
12/2/2025,3:42:31 AM,274.3,259.3,203.7,235.5
12/2/2025,3:43:01 AM,274.3,259.3,203.7,235.5
12/2/2025,3:43:31 AM,274.3,259.3,203.4,235.3
12/2/2025,3:44:01 AM,274.3,259.3,203.7,235.6
12/2/2025,3:44:31 AM,274.3,259.3,203.7,235.4
12/2/2025,3:45:01 AM,274.3,259.3,203.7,235.5
12/2/2025,3:45:31 AM,274.3,259.3,203.7,235.5
12/2/2025,3:46:01 AM,274.3,259.3,203.3,235.5
12/2/2025,3:46:31 AM,274.3,259.3,203.7,235.5
12/2/2025,3:47:01 AM,274.3,259.3,203.5,235.5
12/2/2025,3:47:31 AM,274.3,259.3,203.7,235.5
12/2/2025,3:48:01 AM,274.3,259.3,203.7,235.4
12/2/2025,3:48:31 AM,274.3,259.3,203.6,235.6
12/2/2025,3:49:01 AM,274.3,259.3,203.6,235.6
12/2/2025,3:49:31 AM,274.3,259.3,203.8,235.4
12/2/2025,3:50:01 AM,274.3,259.3,203.7,235.6
12/2/2025,3:50:31 AM,274.3,259.3,203.4,235.6
12/2/2025,3:51:01 AM,274.3,259.3,203.6,235.4
12/2/2025,3:51:31 AM,274.3,259.3,203.6,235.4
12/2/2025,3:52:01 AM,274.3,259.3,203.7,235.6
12/2/2025,3:52:31 AM,274.3,259.3,203.6,235.6
12/2/2025,3:53:01 AM,274.3,259.3,203.6,235.6
12/2/2025,3:53:31 AM,274.3,259.3,203.5,235.6
12/2/2025,3:54:01 AM,274.3,259.3,203.7,235.6
12/2/2025,3:54:31 AM,274.3,259.3,203.4,235.4
12/2/2025,3:55:01 AM,274.3,259.3,203.7,235.5
12/2/2025,3:55:31 AM,274.3,259.3,203.7,235.4
12/2/2025,3:56:01 AM,274.3,259.3,203.7,235.5
12/2/2025,3:56:31 AM,274.3,259.3,203.7,235.5
12/2/2025,3:57:01 AM,274.3,259.3,203.4,235.4
12/2/2025,3:57:31 AM,274.3,259.3,203.7,235.6
12/2/2025,3:58:01 AM,274.3,259.3,203.7,235.6
12/2/2025,3:58:31 AM,274.3,259.3,203.7,235.6
12/2/2025,3:59:01 AM,274.3,259.3,203.7,235.6
12/2/2025,3:59:31 AM,274.3,259.3,203.7,235.6
12/2/2025,4:00:01 AM,274.3,259.3,203.6,235.6
12/2/2025,4:00:31 AM,274.3,259.3,203.6,235.4
12/2/2025,4:01:01 AM,274.3,259.3,203.6,235.4
12/2/2025,4:01:31 AM,274.3,259.3,203.8,235.6
12/2/2025,4:02:01 AM,274.3,259.3,203.7,235.7
12/2/2025,4:02:31 AM,274.3,259.3,203.7,235.4
12/2/2025,4:03:01 AM,274.3,259.3,203.7,235.4
12/2/2025,4:03:31 AM,274.3,259.3,203.8,235.4
12/2/2025,4:04:01 AM,274.3,259.3,203.7,235.6
12/2/2025,4:04:31 AM,274.3,259.3,203.6,235.4
12/2/2025,4:05:01 AM,274.3,259.3,203.7,235.6
12/2/2025,4:05:31 AM,274.3,259.3,203.8,235.4
12/2/2025,4:06:01 AM,274.3,259.3,203.7,235.6
12/2/2025,4:06:31 AM,274.3,259.3,203.7,235.6
12/2/2025,4:07:01 AM,274.3,259.3,203.7,235.4
12/2/2025,4:07:31 AM,274.3,259.3,203.7,235.4
12/2/2025,4:08:01 AM,274.3,259.3,203.6,235.6
12/2/2025,4:08:31 AM,274.3,259.3,203.7,235.6
12/2/2025,4:09:01 AM,274.3,259.3,203.7,235.6
12/2/2025,4:09:31 AM,274.3,259.3,203.6,235.6
12/2/2025,4:10:01 AM,274.3,259.3,203.7,235.6
12/2/2025,4:10:31 AM,274.3,259.3,203.7,235.4
12/2/2025,4:11:01 AM,274.3,259.3,203.7,235.4
12/2/2025,4:11:31 AM,274.3,259.3,203.7,235.6
12/2/2025,4:12:01 AM,274.3,259.3,203.7,235.6
12/2/2025,4:12:31 AM,274.3,259.3,203.6,235.4
12/2/2025,4:13:01 AM,274.3,259.3,203.7,235.4
12/2/2025,4:13:31 AM,274.3,259.3,203.6,235.6
12/2/2025,4:14:01 AM,274.3,259.3,203.7,235.6
12/2/2025,4:14:31 AM,274.3,259.3,203.7,235.4
12/2/2025,4:15:01 AM,274.3,259.3,203.7,235.4
12/2/2025,4:15:31 AM,274.3,259.3,203.7,235.6
12/2/2025,4:16:01 AM,274.3,259.3,203.7,235.5
12/2/2025,4:16:31 AM,274.3,259.3,203.7,235.5
12/2/2025,4:17:01 AM,274.3,259.3,203.8,235.5
12/2/2025,4:17:31 AM,274.3,259.3,203.6,235.5
12/2/2025,4:18:01 AM,274.3,259.3,203.7,235.6
12/2/2025,4:18:31 AM,274.3,259.3,203.6,235.6
12/2/2025,4:19:01 AM,274.3,259.3,203.7,235.6
12/2/2025,4:19:31 AM,274.3,259.3,203.7,235.6
12/2/2025,4:20:01 AM,274.3,259.3,203.6,235.6
12/2/2025,4:20:31 AM,274.3,259.3,203.7,235.5
12/2/2025,4:21:01 AM,274.3,259.3,203.7,235.6
12/2/2025,4:21:31 AM,274.3,259.3,203.7,235.5
12/2/2025,4:22:01 AM,274.3,259.3,203.7,235.5
12/2/2025,4:22:31 AM,274.3,259.3,203.7,235.5
12/2/2025,4:23:01 AM,274.3,259.3,203.7,235.5
12/2/2025,4:23:31 AM,274.3,259.3,203.7,235.6
12/2/2025,4:24:01 AM,274.3,259.3,203.7,235.4
12/2/2025,4:24:31 AM,274.3,259.3,203.7,235.6
12/2/2025,4:25:01 AM,274.3,259.3,203.5,235.5
12/2/2025,4:25:31 AM,274.3,259.3,203.7,235.5
12/2/2025,4:26:01 AM,274.3,259.3,203.7,235.4
12/2/2025,4:26:31 AM,274.3,259.3,203.7,235.5
12/2/2025,4:27:01 AM,274.3,259.3,203.7,235.5
12/2/2025,4:27:31 AM,274.3,259.3,203.7,235.6
12/2/2025,4:28:01 AM,274.4,259.3,203.8,235.6
12/2/2025,4:28:31 AM,274.4,259.3,203.7,235.6
12/2/2025,4:29:01 AM,274.4,259.3,203.7,235.7
12/2/2025,4:29:31 AM,274.4,259.3,203.4,235.6
12/2/2025,4:30:01 AM,274.4,259.3,203.7,235.6
